0.302888218368,0.378968427135,0.117884800227,0.051369382568,0.280716911434,0.753800364486,0.677444922949,0.0397123482421
0.373577335768,0.384696166581,0.0918394658002,0.0520869154848,0.294327247767,0.795391325752,0.790773019976,0.0274645443242
0.355409076807,0.337092289166,0.382424564699,0.0817026597926,0.345566633596,0.915302745808,0.930417219349,0.163214212131
0.275517972741,0.352659974428,0.465382832409,0.0208087501494,0.344890236739,0.838949703512,0.943423421968,0.0359983559681
0.304361205049,0.330957696975,0.431133793587,0.045326341972,0.240838603688,0.818881581781,0.919854459127,0.102439987503
0.371745725574,0.414011800759,0.257582458593,0.0477351541981,0.209266546927,0.847555347352,0.932115872739,0.172102310328
0.214938857319,0.368037682281,0.229720942842,-0.00201055902028,0.190992874675,0.865802981824,0.891918946992,-0.00998883140412
0.0698565139028,0.384550593198,0.191706498544,0.0454158145365,0.216104649534,0.795538402952,0.780700091089,0.0763764849819
0.0951615861181,0.311933161797,0.105366693043,0.0247125290147,0.246262922876,0.876834141769,0.832768851091,0.395935244512
0.118093723172,0.403901356394,0.157311406089,0.0746033597732,0.172227373031,0.952557962943,0.792888647647,0.195857178377
0.124640843078,0.383117026851,0.43550131568,0.168641453429,0.0772191041253,1.02097379324,0.854679916795,0.0172707189604
0.153140591436,0.430068655404,0.663992490359,0.108548259401,0.0990955854555,1.00263700986,0.923516387432,0.0207561873468
0.207135675098,0.422000312799,0.863127569648,0.12843120868,0.0965891188985,0.967629454915,0.896488269148,0.0406421193863
0.153760743176,0.302519439378,0.823798251353,0.0587433838886,0.155113367437,0.982052860228,0.645082609492,0.0207035245989
0.0291572429977,0.370498272989,0.488548621153,0.0725153995682,0.189166275079,0.949424434359,0.692780954659,0.0102602488823
0.0945343779403,0.488975463512,0.546390555323,0.0122645270434,0.224779257306,0.844531164896,0.80433821351,-0.0018078520163
0.162235835214,0.608783462699,0.648791858266,0.00388069865495,0.269249500957,0.940913636078,0.859775204697,0.119795353087
0.118225106557,0.46881544904,0.531856702574,0.0133834347859,0.241052656521,0.947328288323,0.702188926373,0.163342951347
0.0942297777363,0.459376727776,0.427829048899,0.029536092853,0.219303748828,0.945549823122,0.739235687897,0.0859620746353
0.1136662237,0.526073541904,0.296419322777,0.0141733168107,0.259461620763,0.927457181977,0.620931798622,0.270654626542
0.0774167786421,0.413632881806,0.223587766351,0.0488263865294,0.318550760153,0.932907546379,0.543223658136,0.0126339642544
0.00256139665799,0.237028439691,0.337143047288,0.056064451637,0.315327937967,0.816436090402,0.628291873675,0.0532060719515
0.0091896248627,0.052271318399,0.18771418657,0.210110760412,0.28416993821,0.817822374397,0.793362092447,0.0705232996299
-0.00808318348499,0.0552579725029,0.198256020822,0.0711925374375,0.313048058679,0.900946738547,0.840365732579,0.0365443197007
0.0195482644364,0.0708116045468,0.25154309686,0.177829314476,0.253088196614,0.875791210534,0.820569790345,0.0466354880441
0.0567315549545,0.157440612183,0.361037147683,0.134869478183,0.238533992023,0.930719218154,0.781248661848,0.112924441103
0.0543455661969,0.174430244854,0.0463177865217,0.246459653164,0.252683393221,0.932102098954,0.750292481129,0.148275914452
0.0751193457407,0.117236928001,-0.0192744303516,0.175215909488,0.265020180394,0.886284591721,0.740242829525,0.0953671774897
0.160134581076,0.203057875605,0.134152954266,0.159795660966,0.279803790399,0.926862066785,0.801994182756,0.130522896192
0.218094177114,0.333760053657,0.141996122384,0.0667192471736,0.242098777174,0.937339097841,0.877227620378,0.0610674277843
0.239650569445,0.423775783235,0.257289470897,0.0510240970766,0.2216775102,0.808621393418,0.894174154324,0.0498543218208
0.27401809663,0.527222038552,0.668086883354,0.096845578412,0.192118723594,0.661716054327,1.02986365264,0.417347055208
0.251272995933,0.44605921477,0.631649192205,0.0847719142295,0.159492554426,0.70946287707,0.905714896546,0.106424759812
0.273201212043,0.323475377012,0.427246106101,0.0707759167271,0.153937023249,0.774956324827,0.893281298271,0.105200559326
0.210743226217,0.437065776795,0.317587610432,0.0514279377802,0.258196694286,0.740207116751,0.872398046439,0.0417588922152
0.153553906421,0.529790290031,0.18388049882,0.109285707098,0.29844632418,0.666134140975,0.844624718979,0.147254971152
0.185085951358,0.550324769241,0.0416726353535,0.127987413244,0.301235909153,0.631769050014,0.863674863804,0.418067226441
0.161001724453,0.587746589579,0.0789564690987,0.213218267249,0.409189327021,0.672465710878,0.751395757094,0.131932539863
0.0899010684009,0.529536710589,0.188028989377,0.203665331101,0.382557183976,0.653210878716,0.844574298873,0.31006767355
0.0921676517926,0.457828560372,0.233102578458,0.200174424061,0.384017782251,0.640707393134,0.667134683428,0.0832235936211
0.16891093251,0.462332806636,0.269134488985,0.208551499449,0.375377307682,0.656366306118,0.402589838122,0.119053109168
0.276913028964,0.521732375121,0.5663475663,0.157587360913,0.351083804352,0.794850883625,0.403621181401,0.156982520074
0.300786475331,0.469732050327,0.530951326573,0.0816714920974,0.398345946378,0.930279836115,0.635152369507,0.252265287887
0.344319745491,0.460692861705,0.509631800528,0.0823045843427,0.413866648511,0.909156502055,0.543437775522,0.134107206902
0.378906853392,0.585727622108,0.543705927164,0.101290141824,0.357542361717,0.957122830861,0.641548160023,0.0840887958146
0.359014607144,0.517345768448,0.523770731298,0.11041554231,0.331698962771,1.02068333797,0.26722870075,0.304990846922
0.310888980861,0.560483830144,0.525276071753,0.166302874913,0.29741652353,0.999548906532,0.145469857707,0.330972682316
0.147758419419,0.467644405092,0.522284075533,0.213895194542,0.22403432064,0.95652830753,0.303813782164,0.213553764497
0.183107671546,0.62686398073,0.506814129542,0.221233872475,0.165936957973,0.803767327927,0.360914132666,0.212853672523
0.207529531913,0.583930605707,0.450303014943,0.164515251126,0.0572133452881,0.830045318357,0.554773896145,0.214254073937
0.276318560704,0.591393175202,0.546222099626,0.10930043978,0.0331391735546,0.888419208655,0.710054378962,0.216074998085
0.374502006228,0.588274120448,0.402061783763,0.0934981178728,0.0722386427714,0.936138657874,0.896344067643,0.471040224279
0.229501390383,0.588397042944,0.393420554336,0.077680024361,0.177396313603,0.885966910887,0.912068670307,0.228592059783
0.197140303576,0.641376431608,0.396746038052,0.074623988031,0.264331249102,0.8305269444,0.937728639,0.184886364547
0.171398742576,0.642957919296,0.493850573453,0.141722803753,0.278834600898,0.827372700718,0.682104497096,0.224551145288
0.202639697212,0.331460090885,0.523904850206,0.166847521,0.276338397436,0.893738476076,0.57919025291,0.513522498279
0.199218318728,0.333987736505,0.63487137208,0.193276775275,0.342732378922,0.782278964235,0.89953355955,0.179032082809
0.191811926715,0.507101076143,0.708903933495,0.18907709732,0.333691223024,0.796676327711,0.854705126849,0.0362206413315
0.277985118687,0.567064948661,0.714410047838,0.18240846225,0.289927744897,0.875007587945,0.789217895823,0.147931268843
0.409043353208,0.532866529083,0.741596175592,0.117950576723,0.320455910283,0.744127227223,0.685216678173,0.110103993947
0.309115908142,0.537178829797,0.744900137675,0.100926906744,0.320454311932,0.346320169367,0.685215081536,0.0507201582869
0.335767994132,0.426317378486,0.617907824706,0.158070322501,0.313155989426,0.203309860682,0.805365103013,0.05415518841
0.373167247515,0.504972169002,0.580871832139,0.181068101148,0.253913955155,0.254695068555,0.743088876473,0.0633802484562
0.273256359819,0.328908136996,0.490538296193,0.141921175493,0.187776151459,0.408425588757,0.0800908618429,0.209923405596
0.155464881174,0.382747637845,0.479254699269,0.17600146058,0.168166552301,0.578302418621,0.0710004527657,0.16622976154
0.20059218934,0.689088798485,0.68651908658,0.142271280086,0.137935196468,0.642776757507,0.114202437872,0.206539651882
0.318501459985,0.714221200569,0.79895416648,0.0908374481381,0.0861121391644,0.490685171521,0.170428104567,0.288740094255
0.409025524701,0.736860278652,0.765510819364,0.0224579781044,0.11412113531,0.565166382706,0.150821237732,0.274870328443
0.418329626016,0.776134361456,0.665876905045,-0.00272750363122,0.19866029005,0.392315678483,0.206528921866,0.201413170771
0.436957580154,0.712990594456,0.619403089124,0.0178899956258,0.267752477107,0.425275471948,0.207481231629,0.34074410478
0.479680745122,0.604375102888,0.797214729345,0.0602430882678,0.216242423174,0.404066096246,0.265310299729,0.185684587553
0.48862498438,0.607344717033,0.766060305804,0.0946961214653,0.137421389752,0.466035757758,0.213335426167,0.0960909821984
0.526031669023,0.622222551579,0.528087384074,0.0856101499919,0.138574936409,0.553717517594,0.209668939044,0.230175820345
0.503124286541,0.76399355512,0.549306443219,0.133580963103,0.207904604758,0.538022205223,0.200274265632,0.470661472926
0.495862510772,0.757502694863,0.482612074134,0.180258567203,0.192589416898,0.469325611354,0.364648581891,0.157583411814
0.474842603312,0.577893729995,0.465392223668,0.0836756374882,0.256343532622,0.336680768122,0.643890342039,0.126043880551
0.326740022819,0.547646578092,0.5362415398,0.11282446719,0.280400353836,0.378974008223,0.702255396881,0.0796711596396
0.315211334513,0.627999149264,0.53036026425,0.133054466879,0.258975637971,0.403162622015,0.669581066997,0.0934247176503
0.327143429456,0.697211834695,0.542957561263,0.129440528803,0.28910455213,0.567236116991,0.58884486298,0.237780096431
0.392687865543,0.662980543708,0.603955740848,0.15004337674,0.308996996302,0.380032216843,0.503906731315,0.376655097173
0.410104947905,0.552235661595,0.618273105526,0.0781549624578,0.348788572483,0.542906529555,0.45149574484,0.186180534361
0.267133555119,0.513776389202,0.697924672037,0.108828693555,0.362066409769,0.710493749157,0.405900926519,0.146107626384
0.361267061363,0.674173465672,0.649663093131,0.0652714639188,0.435909589673,0.670585889657,0.39757291147,0.118362621893
0.429531599598,0.741612476164,0.749703668503,0.134863081921,0.407282199983,0.727910042331,0.471462149051,0.158866980215
0.352777530515,0.717438109916,0.803811697043,0.179893041485,0.377575292519,0.713678399645,0.809910307552,0.1550177429
0.302239514943,0.697771408282,0.760525528557,0.257607123594,0.347157203035,0.503971539866,0.106181145137,0.149071111072
0.334386757447,0.744485685925,0.644284249903,0.212038125625,0.318609436456,0.40181932185,0.0413508250746,0.0969333415172
0.335583190413,0.748510983328,0.69736843563,0.20526264419,0.278029705042,0.307797780054,0.0562309959955,0.141909865336
0.398403808722,0.736073712792,0.817288152795,0.286897071608,0.213949799141,0.435762194711,0.0612321348518,0.148896142445
0.424237021936,0.756157315049,0.892619349155,0.314788954474,0.119796563834,0.528187712138,0.0848106670088,0.434674657774
0.374436298239,0.706722790189,0.874280862862,0.345441694316,0.10350985204,0.592576971154,0.185569850799,0.682813914728
0.347305221869,0.719136650206,0.866221695802,0.229729660482,0.151366223068,0.582466893275,0.447295960048,0.241494813588
0.469930931134,0.680318554616,0.830365871369,0.222865883094,0.299020174209,0.639668974832,0.74056081233,0.218637223804
0.519250643669,0.779946132816,0.692313003862,0.261304238109,0.49532740048,0.681552684831,0.754833231892,0.239930298669
0.612057767664,0.863343729013,0.710379143663,0.292922525613,0.6213842452,0.821655777385,0.705298250311,0.230083905184
0.605820854001,0.855392853355,0.805500264862,0.19484922931,0.721444543723,0.879804982846,0.822117099381,0.289211340675
0.581049202891,0.918250998196,0.864391672154,0.133109054155,0.836522105914,0.898281963053,0.590030323718,0.170216001736
0.583726477511,0.88077973263,0.865905132135,0.142143655259,0.785793393192,0.893971964831,0.74303711183,0.149662833043
0.652297978961,0.842330128298,0.839286392907,0.145863075329,0.559433847418,0.853765142068,0.757947261706,0.500707364703
0.601566718018,0.843673160154,0.748929183164,0.165447628348,0.563568150227,0.74126380873,0.820161051348,0.506125538722
0.547056204724,0.885209362176,0.719415588546,0.0986296973983,0.495633863231,0.826217020161,0.761593055577,0.238487147282
0.480627904924,0.749637036262,0.705374679036,0.102099049912,0.517930521565,0.861659222269,0.751080631428,0.260000949012
0.489783543991,0.550868666758,0.719815793108,0.13000654166,0.461779319347,0.87151997914,0.731733176042,0.265654202579
0.526679231684,0.650840980408,0.771879559919,0.144130088887,0.404471710264,0.61346800018,0.587834360011,0.298146501899
0.59205509549,0.851629007958,0.757093904056,0.178419673183,0.365742027936,0.274026435608,0.244958328761,0.350655429658
0.634096670446,0.868093371395,0.72862733692,0.0964720166862,0.353236320312,0.369771436621,0.357325061415,0.40044952571
0.653971837831,0.801037975771,0.737117132306,0.126080788943,0.302390759728,0.628314881296,0.68050861669,0.386550474625
0.634606885158,0.709383786001,0.737006198067,0.0962304858237,0.360097115295,0.526866680704,0.610110299219,0.603659376238
0.618955476848,0.759416418578,0.751984668203,0.235226640553,0.535098156037,0.55864911674,0.539336057837,0.720904412753
0.517126085358,0.764400994854,0.74782629726,0.2879825085,0.315993230492,0.419291323843,0.37984074823,0.647306464686
0.366740608552,0.689872187696,0.835184271689,0.324493723611,0.479583938707,0.541342613589,0.202066553361,0.229778856307
0.390741461928,0.649533375091,0.841651229154,0.264052077253,0.744865347471,0.438278117424,0.675649462955,0.289425362373
0.674150709107,0.703472595088,0.839424327014,0.261875070067,0.62080000589,0.368032921966,0.597668045492,0.433633290896
0.852084814389,0.784203670867,0.803225721651,0.169244204111,0.350711683029,0.439975867724,0.240012011267,0.332211144873
0.859430354807,0.808249866243,0.805934806212,0.284094031847,0.479843376293,0.484903735452,0.134604156678,0.354260127702
0.814359889267,0.815802003421,0.723471731729,0.148412204769,0.52246655725,0.472539854839,0.226230305392,0.359366819508
0.870411476538,0.823418847554,0.66193639173,0.109007062896,0.472478890472,0.582367164871,0.263723410909,0.416797847624
0.851942316707,0.845291869879,0.600160694213,0.190353721111,0.556667270286,0.687770321691,0.308754616472,0.397744479923
0.932141459565,0.842001345149,0.623948653823,0.228034087791,0.809364105428,0.439546584296,0.31249511611,0.39057915672
0.971566904835,0.876130914318,0.65847199565,0.222356910876,0.649021162085,0.373836626766,0.323564094202,0.360192714922
0.968491731837,0.901866120036,0.749823015744,0.210865118774,0.477418762126,0.439286276886,0.577406473574,0.634831156247
0.948910751113,0.911812828874,0.805986164656,0.275122942746,0.569475865403,0.405851071907,0.585723942418,0.79922091404
0.938623995949,0.773910983543,0.889319593573,0.311001040577,0.789647353668,0.385539732723,0.570225599982,0.860970577439
0.963245587743,0.799004713382,0.971347344101,0.356616977846,0.551795076173,0.366210659127,0.572880932877,0.897109038108
0.979526502055,0.933922166245,1.01160757088,0.405621607137,0.604678534134,0.309536442673,0.609874417154,0.795409624349
0.987853425186,0.969190978345,0.991447278291,0.511724903383,0.699499774955,0.266865410961,0.746586519264,0.890773778397
0.998044812505,0.886502396343,0.955252390301,0.48185268274,0.639258266639,0.187370812981,0.675911479442,0.715052142566
0.949450299749,0.777177269061,0.9175874769,0.282104130969,0.822225614371,0.262068459955,0.368540005715,0.471584466414
0.880604558706,0.74681354796,0.938084778709,0.134509184632,0.615536384059,0.457874156854,0.549987221313,0.677241956786
0.867107629309,0.76815544842,0.910417055488,0.170583163292,0.509046929415,0.749527727424,0.732741073972,0.897090626081
0.882740329094,0.771422079227,0.873572703286,0.158708321468,0.572292369969,0.745906062338,0.812612489129,0.721184652511
0.92811717117,0.80945208969,0.913821680122,0.18965441316,0.409464916363,0.610737972125,0.80106393179,0.584886646979
0.892708648221,0.945616791543,0.896746415904,0.160075769675,0.462661609034,0.692673585542,0.220529114869,0.483457179638
0.913278768851,0.938981048479,0.867111321881,0.193315553395,0.517117802203,0.564806235919,0.65406461534,0.610547649169
0.945808851651,0.953642732792,0.845206896526,0.217652015846,0.361142268526,0.535513236863,0.898562384264,0.623117047418
0.978913227491,0.921109498692,0.780889396237,0.189754750608,0.368889853816,0.534144930615,0.862932259668,0.617174239347
0.970492175058,0.799468780333,0.680700419418,0.251263108206,0.588712691279,0.552315105415,0.805609388429,0.823813511217
0.964505186425,0.663152082742,0.669712158005,0.395671526959,0.858538043358,0.568853670266,0.538535638646,0.562850639556
0.943750848754,0.668461229654,0.632956337978,0.387373810281,0.798675596573,0.540601826865,0.57236017721,0.69104822285
0.942952705284,0.614296536651,0.658204344787,0.473922269215,0.616918116336,0.458028706286,0.618830960849,0.573177249889
0.911170507164,0.555876791669,0.690447078216,0.528255347713,0.727514155019,0.36710913954,0.696609269315,0.555501341055
0.891019926828,0.833088152085,0.757775944194,0.726171063763,0.844506541568,0.294087676968,0.579935588135,0.507113771678
0.864598601038,0.777518965978,0.76480618151,0.771922686903,0.984073278886,0.219252422552,0.277914570065,0.534591584305
0.893722037503,0.662840494931,0.780463267889,0.74283198683,0.857986191685,0.311093959153,0.564315859293,0.871312120361
0.89187126248,0.61675367448,0.856822807041,0.565670050472,0.689686910013,0.411872877103,0.690317008085,0.902062815852
0.879384723787,0.642277425882,0.882160519932,0.709733096113,0.701138589353,0.446035108062,0.60555215352,0.836217998589
0.909757263908,0.787314714941,0.821356524178,0.874311845315,0.8113161966,0.55550648831,0.472777609631,0.793240919473
0.944273253341,0.817091791882,0.733312694413,0.75978295722,0.914264126304,0.647710576129,0.469256941658,0.742549563278
0.943629275937,0.769737695742,0.711510203342,0.916706019233,0.942721586058,0.686222385945,0.599395354309,0.756085230528
0.902944623104,0.741769996509,0.728189176022,0.981562963914,0.915199077447,0.543229093234,0.495833884022,0.557636701314
0.935361542145,0.72123717468,0.721541632484,1.02397776609,0.913100610984,0.339564087907,0.241266064359,0.681570740431
0.944927660585,0.691063845333,0.708049328983,0.971406250678,0.80329533537,0.535725196712,0.254630522843,0.602837793878
0.94612950403,0.659949606429,0.676595363432,0.919316294935,0.793647857683,0.48375560111,0.245165492374,0.457054440947
0.893313187794,0.717140747968,0.753203575278,0.865252435227,0.826102624749,0.375327300061,0.300130593381,0.679943015717
0.854321819408,0.869451457804,0.783442742431,0.890258790335,0.733229437161,0.253649917846,0.424031786751,0.763810888269
0.866167379276,0.872666088251,0.900992145115,0.697222107859,0.702171376395,0.207244878627,0.452725911406,0.66489893949
0.933304647418,0.864023808081,0.882338562538,0.696174873299,0.766932432144,0.224047043109,0.319845905461,0.732430704405
0.953964529855,0.85126024047,0.901722804581,0.872699035999,0.860440922147,0.170372964799,0.279704021664,0.79385489535
0.961801837206,0.796768076412,0.954956076534,0.751025660985,0.788719468918,0.242298561662,0.405458952268,0.555390796401
0.961373887853,0.867878257026,0.90562956806,0.900282421267,0.767665233963,0.266509962062,0.62347507283,0.513050273267
0.959842135546,0.859325475483,0.818383799604,1.0505096109,0.879569144288,0.405681615002,0.681047271495,0.675093983563
0.957397185602,0.84103654167,0.910680695501,0.970463559327,0.935852294578,0.644271869752,0.678583745089,0.783717117032
0.995751942658,0.782526676544,0.887500135091,0.814458054235,0.869401445449,0.559467954997,0.479858693429,0.758375353302
1.0207151117,0.713365577127,0.898316223435,0.84583273303,0.762926796582,0.325070510196,0.219812477088,0.818943457457
0.986162096334,0.843223664353,0.803387818683,0.885040141537,0.680260845985,0.0650960221163,0.0250255088581,0.909676769126
0.973137182362,0.881612981415,0.776027854824,0.969007765098,0.793527560748,-0.017414120863,-0.00467274272333,0.687651421243
0.96663730637,0.874585681861,0.7786949722,0.783883771868,0.794442826938,0.0288456722219,0.0251544687848,0.640340339324
0.96526395725,0.841733332673,0.782043347109,0.664877951019,0.774752826524,0.156530285082,0.120792997058,0.657221703932
0.907926631512,0.748745019474,0.795168706754,0.734300549989,0.8513359584,0.229790415184,0.280074483397,0.72825987276
0.901880844659,0.670635231396,0.84159184901,0.61755081966,0.648506745471,0.224140889904,0.279508853835,0.968716167581
0.923960489001,0.709300502557,0.882740723613,0.660287262436,0.817413316355,0.172987247241,0.234829496581,0.776820145505
0.921179567851,0.770280764567,0.960909938686,0.825207078852,0.870678696053,0.163164369407,0.148292018129,0.805794225319
0.973150350034,0.745429910245,0.963572262606,0.94093190521,0.944466564604,0.157905027807,0.317516622589,0.832262239722
0.951017317951,0.930591657175,0.864843724288,0.906111606412,0.947776496913,0.215513273263,0.386737546538,0.72243623545
0.82365463632,0.842761738186,0.785102940823,0.672726802817,0.915729056951,0.118389423497,0.574497065359,0.693188367337
0.737316359544,0.648759584883,0.767729015025,0.704366744984,0.914571430292,0.0149463404084,0.566112369706,0.853265651352
0.779819454898,0.581067064008,0.915458889496,0.772939780174,0.839691130974,0.0378814502888,0.491828678825,0.910624698589
0.844431658892,0.697460994451,0.896421830537,0.748120831787,0.972864212386,0.117272842688,0.425910650005,0.870093157155
0.886702168825,0.739271700361,0.804187836505,0.614946952737,0.959878789187,0.136913530553,0.31036705148,0.688476193089
0.920895354724,0.66404865733,0.817636118482,0.435321792116,0.811045738805,0.0939019759109,0.265470383567,0.824925916626
0.896202905208,0.602532370367,0.824656377586,0.345914842461,0.930446503641,0.0701200808862,0.626544480849,0.703197986346
0.880798814467,0.652827007411,0.911730168623,0.449606810535,0.88765343481,0.0996073764702,0.459368508344,0.753467460651
0.908941259339,0.662416205147,0.937735541289,0.578767191671,0.94102775474,0.172759677085,0.027017670293,0.73621713061
0.948297215803,0.702270716929,0.906841431691,0.593901473459,0.97751726418,0.293941783487,0.103395287192,0.615195308833
0.947996054186,0.882133399354,0.885553405493,0.49889648029,0.970409481923,0.475116369217,0.411927683872,0.674985106141
0.900710029985,0.930333105588,0.788145317231,0.704552349235,0.943154402652,0.459631832975,0.237555921826,0.620769368936
0.836150952987,0.920067903181,0.764988919746,0.816407324455,0.90084428816,0.379391750382,-0.00899226476416,0.635083343033
0.905261155649,0.945903173336,0.785558905982,0.718106166014,0.934727980917,0.451615163779,0.0446466403812,0.550414619774
0.917011869163,0.938692940246,0.785362374336,0.641819964896,0.827397457213,0.394344944344,0.081479410569,0.487917457054
0.839605967703,0.930799589555,0.739320458474,0.664212439364,0.91977498778,0.322251814121,0.187181697572,0.597951430251
0.706596049461,0.902327700915,0.811181976172,0.841543056791,0.944357624373,0.39190167244,0.296411522288,0.607257477847
0.642389957344,0.854108934789,0.79075911965,0.856526782338,0.864944822567,0.373880683342,0.301929498749,0.766560079429
0.623344092574,0.919214282409,0.810260165468,0.832191146019,0.862073932008,0.420750184665,0.324876781676,0.832079134283
0.735682785929,0.984480810425,0.776096234924,0.72503145266,0.814088325898,0.600975020113,0.388119645692,0.837345771517
0.771200105142,0.958039559987,0.796740666448,0.659619547763,0.761031909547,0.432950194051,0.504122949539,0.952554104346
0.787286372574,0.9404307743,0.800446007001,0.784205112058,0.861042659193,0.196962976403,0.535014088321,0.840988598406
0.795293360377,0.797158942327,0.853533225322,0.927346795565,0.853802634432,0.187716903093,0.559104142963,0.760225037182
0.805686108786,0.716805128119,0.900584114504,0.966075748658,0.845162033678,0.435574242182,0.571985429768,0.678403074331
0.828844785213,0.717013129556,0.904485008447,0.811131196919,0.948442083871,0.412615106486,0.0907009959567,0.453413643731
0.826124161573,0.719505279579,0.792815903057,0.89595689592,0.80296792581,0.332102620346,-0.00677317083294,0.537531963349
0.797696721337,0.773116199831,0.764780062073,1.02927251914,0.953556301957,0.36544575411,0.0118245375691,0.672487884302
0.826144890879,0.920640597709,0.71851833207,0.952180914735,0.822635212816,0.393793145903,0.132138655484,0.864603618407
0.794132975544,0.826054223003,0.599354806855,0.844147123988,0.847998012888,0.377310326862,0.394456864851,0.811488108577
0.71772384081,0.8046495492,0.651175574855,0.761428811804,0.787638731349,0.328015346426,0.479243147961,0.755469007514
0.629072290814,0.801531461253,0.608892999282,0.800794737457,0.785907801466,0.253916846688,0.625348515922,0.803858715295
0.648291160547,0.87719074103,0.491882322221,0.71629308235,0.919077433805,0.276335096362,0.602107956042,0.743579549493
