0.0528024578116,0.0203562035552,0.321831598925,0.143823922429,0.225263618377,0.831747453826,0.823478882123,0.0971505647192
0.0316680629109,0.0252797919405,0.338335842743,0.129338641196,0.258869311804,0.863029797873,0.8240307119,0.0480575603281
0.0456835377709,0.0879796792174,0.366743453985,0.17071026323,0.231442107862,0.88485864552,0.874853096584,0.0309966322931
0.0870407763116,0.197887509448,0.369641595782,0.173742641998,0.231191074065,0.966535313261,0.82068651971,0.104705691554
0.0813137624685,0.194922547105,-0.0233282157457,0.259222505778,0.214201830999,0.937598976142,0.810148294388,0.175438061607
0.105217169036,0.0799699514487,-0.00568325993633,0.218835560479,0.23802575575,0.884732134108,0.86098690936,0.0632130102655
0.121890353377,0.14472540372,0.22227786951,0.174776268366,0.256985454412,0.957685769162,0.882821331165,0.127088259105
0.183387919948,0.339249347176,-0.011853536686,0.128315446034,0.246687596138,0.91211555825,0.878727115635,0.0846870021697
0.156639576014,0.2815063053,0.15644530864,0.0713566971409,0.242345096634,0.746945445514,0.867685333092,0.0112798566659
0.152836275987,0.479177430064,0.570298877369,0.0984977280266,0.205827547383,0.611935920073,1.01469710265,0.392399457906
0.192019020926,0.477988450431,0.646246530579,0.0805499213023,0.204685658336,0.622813899937,0.923356474355,0.141504657831
0.219143946407,0.364733092735,0.352068424499,0.0598401872189,0.193228788669,0.704339371114,0.872696978176,0.12909441996
0.182611267007,0.41062307512,0.40653555588,0.0403760765966,0.251414138832,0.709806298635,0.861079606054,0.0312471910228
0.121249395923,0.499710458983,0.235851107458,0.17692607546,0.32565949833,0.602973791659,0.871694967072,0.119217325272
0.122289769322,0.559666787641,-0.0500530455783,0.20826048255,0.342379504829,0.560261304233,0.813104883886,0.421870729501
0.114529192092,0.578400140738,0.0500844671537,0.231599651015,0.44030809929,0.600729360802,0.749528003015,0.149589908829
0.0636944652614,0.520489924845,0.241003536903,0.217332113407,0.398065650065,0.596021334957,0.809071071797,0.281073018663
0.0499070597935,0.510273012253,0.514435210659,0.210799742171,0.341912903274,0.647500387673,0.712174414493,0.127156188019
0.0642288149559,0.531616681488,0.523341562374,0.210668571312,0.336645984964,0.64384281518,0.61369450937,0.100021459688
0.0929666035289,0.534176252201,0.614894580042,0.220200070544,0.301556824597,0.788001775976,0.627352840153,0.210441706081
0.157309514906,0.532234167559,0.558827062179,0.0732208016123,0.423256215212,0.90063412646,0.690305858888,0.284061468124
0.277664839386,0.528177964134,0.61228254348,0.0304159817883,0.449258976159,0.875505557649,0.675623890561,0.153302228782
0.274606801647,0.609771677984,0.670283595634,0.0759654373209,0.340794431208,0.96545216876,0.780698939572,0.118871935089
0.266449306261,0.567236933154,0.601322750555,0.0823183230986,0.255452264554,1.01244502843,0.412802911961,0.259813190195
0.163872322601,0.557098854654,0.53651902298,0.204763550734,0.214294747326,1.01855977443,0.332975330175,0.375159848964
0.118103350981,0.522561553268,0.52781502006,0.253365019022,0.159616072497,1.03413560586,0.469165722824,0.262128269075
0.246931494563,0.606015015519,0.567606840262,0.232532608954,0.145623756776,0.785684040221,0.497159371437,0.254917696524
0.24307597126,0.582478214727,0.51924191005,0.128263935446,0.0815985708332,0.85168446801,0.712776943004,0.237207293128
0.198056885494,0.559205861931,0.54714341456,0.149774249005,0.0833159492243,0.88870577664,0.845326522409,0.231718752175
0.281498431747,0.555047024094,0.379092599092,0.164528826094,0.108229844028,0.945246786928,0.94990796989,0.442174614636
0.137098398474,0.58706996108,0.33997153463,0.108470440222,0.176703704464,0.87508949606,0.858599132879,0.244759201266
0.22721056479,0.680078251055,0.462734623934,0.120525770884,0.248587002217,0.777098360397,0.864819516079,0.209843854773
0.217546140909,0.732917962513,0.584919915878,0.125334952629,0.14424269509,0.795442348228,0.740679149842,0.226803658081
0.154877518746,0.311721239926,0.623615108896,0.180926807478,0.120274299073,0.907496515711,0.716633393187,0.544882556103
0.0394884276432,0.364623025191,0.6247039426,0.216150888592,0.179326852631,0.698770450543,0.919650614469,0.23182924475
0.0829490348014,0.515670681742,0.704417349147,0.2536041664,0.242220965495,0.70580538568,0.817044242394,0.0359060576368
0.179276842716,0.55434580807,0.739554583669,0.258623367265,0.262750658839,0.83378222767,0.830824509487,0.169342695427
0.327906925922,0.494908440736,0.757010289364,0.107447328344,0.338772585085,0.700238883588,0.666493517194,0.14362801768
0.159059526099,0.472012354555,0.829403176588,0.102717098963,0.283582541633,0.355987531725,0.72654691976,0.0614058801683
0.169890045424,0.336618983021,0.673892352597,0.144843911192,0.316906644098,0.304088497818,0.781861747648,0.068254603946
0.206707012184,0.41541976867,0.607298378092,0.134388490236,0.244835940032,0.380439468806,0.766871989486,0.0597823502998
0.159745550044,0.407097554498,0.622826558927,0.142820590283,0.116927808105,0.543323953166,0.0747507752873,0.212294291863
0.059304485975,0.440391914566,0.721894087848,0.252354420426,0.140072969222,0.62990612798,0.06099367191,0.165678761614
0.0275610866594,0.715463537103,0.840914804256,0.235708526118,0.146087774712,0.605242323898,0.139314921962,0.168064651823
0.344549073906,0.734206824868,0.813865793813,0.188698139529,0.132295877348,0.497401061465,0.198352958993,0.232472868808
0.38499632009,0.743094207292,0.781380220535,0.042600952982,0.151786815011,0.453237779203,0.260810702974,0.318785230099
0.338667790593,0.773736439849,0.747720742552,0.00751216003507,0.258466948407,0.382843060525,0.411589530643,0.24580649794
0.345072334126,0.746847153191,0.642565284859,-0.00652603677695,0.289398220576,0.473952625907,0.369491594815,0.36358284041
0.458231351394,0.673484418954,0.779546686926,0.0888391388069,0.191933526614,0.428370531095,0.415591049479,0.200794762625
0.450966115835,0.612338896247,0.77768357565,0.0877870652353,0.154754171664,0.492862996236,0.249960191024,0.130595793079
0.356280745896,0.619117127221,0.571530998434,0.0664407777122,0.164100999858,0.550302471052,0.305679897657,0.254873403413
0.436012721211,0.77074160203,0.534974693217,0.151815996297,0.231429236743,0.592728035268,0.392970546324,0.467080678889
0.384813326046,0.717656811605,0.42566000533,0.256070303472,0.196592002697,0.545528979513,0.549103319188,0.210817515351
0.379407791817,0.582168095847,0.464168671256,0.146817324713,0.265799375997,0.361394872955,0.714020233228,0.139130085905
0.252897684987,0.512881720262,0.582748257901,0.124933111743,0.278022805363,0.394021473717,0.786615465018,0.101616501688
0.304977010467,0.553244203485,0.730351046832,0.069712460014,0.221838632372,0.432090191753,0.67414542849,0.106597545437
0.267116552501,0.691880779538,0.629229231625,0.0656517225335,0.277301458994,0.532197954227,0.506281085862,0.146041425345
0.265035274258,0.701284264388,0.611475871321,0.073862216702,0.304132927415,0.413547721945,0.407424621335,0.343662354906
0.266677260506,0.576041979337,0.645693944657,0.105075780035,0.307203863695,0.642466200899,0.44053608119,0.208269844795
0.269807928989,0.43752651332,0.642186502938,0.131305287966,0.308240106221,0.729893425238,0.505043233621,0.171143724413
0.22724463038,0.696912152816,0.660674234438,0.0891678675539,0.350216137372,0.618683806906,0.556215196947,0.121811825465
0.292209801224,0.718392691758,0.745871809776,0.119890549973,0.313289530803,0.632873767115,0.587716302729,0.14814977742
0.237675609757,0.708168417506,0.751830066303,0.240227549595,0.264751084413,0.64038597635,0.810328333455,0.163357668095
0.150835245858,0.663775675349,0.712534681405,0.235372062455,0.23606838266,0.523575204975,0.114675504892,0.156111737919
0.2082920453,0.720772080471,0.742691882024,0.297473219126,0.196878995771,0.451419751013,0.0106820027149,0.115568293545
0.186380094003,0.748169893478,0.770016293403,0.27678661692,0.22558957712,0.365760517391,0.0042010512409,0.104727338491
0.217490569533,0.738646763777,0.824213939381,0.361262315723,0.129958782757,0.544066967944,-0.00332660214488,0.105544426285
0.201697563514,0.744398936527,0.891785009741,0.297344588401,0.0729506819869,0.553308722437,0.0249166655715,0.379394155061
0.232994469763,0.741559265356,0.780601717582,0.30357303884,0.0738958989247,0.570031579535,0.2344163024,0.642308260667
0.193076435977,0.690933626877,0.78141374189,0.221623024514,0.126458296364,0.564525831275,0.528117473707,0.282944167198
0.368745527809,0.691383545832,0.770350567979,0.190141706062,0.197146776116,0.653380040952,0.701749299217,0.137117545305
0.409836742966,0.747717901822,0.69710903648,0.197338697138,0.378089015556,0.709184916614,0.701590008147,0.152532662404
0.429728567563,0.886428451841,0.755794975926,0.221311608238,0.529023743986,0.822925096754,0.680545599773,0.22016495667
0.515102959621,0.816703449944,0.772082786345,0.111822292904,0.771974525715,0.860565785905,0.810343392484,0.307219097858
0.382297963965,0.916386049978,0.893185770451,0.120944768084,0.783592260884,0.868878844897,0.625448876832,0.235712626427
0.434754969311,0.897841241155,0.866959488613,0.1805629645,0.740162944158,0.855303178066,0.81547643008,0.143825386245
0.472852593227,0.877273190745,0.844264874012,0.208770841295,0.563395926647,0.842085279168,0.773195945347,0.441576302142
0.438435541096,0.843378605198,0.712017964273,0.244739015131,0.485875759859,0.712940228972,0.823273744674,0.58592941426
0.36342743391,0.859422593647,0.660113385549,0.108196397231,0.420449465698,0.808856394021,0.712325841403,0.275353673131
0.261885898931,0.726815503378,0.650333976247,0.0992488789913,0.411057494637,0.822509285352,0.741817361503,0.254112003877
0.28050927188,0.638892262478,0.698601347109,0.147425666007,0.368654908022,0.876003180319,0.658557324881,0.303495132948
0.440898325605,0.6910004536,0.738650258264,0.217738680608,0.318983168989,0.702904713364,0.588221114869,0.323206739444
0.640579265248,0.83108999271,0.722627801764,0.236147927675,0.363532813289,0.235922760926,0.414493748181,0.340895697672
0.615801552819,0.873473430403,0.785704850917,0.111723477523,0.386483662786,0.236280362068,0.490509094769,0.31510703794
0.61507467851,0.768841007135,0.782714408022,0.16141285193,0.253647418923,0.622651778524,0.69916901814,0.258612087856
0.681985095528,0.64443523542,0.802987879379,0.101109339828,0.314602690289,0.460707915263,0.70459612512,0.591025139695
0.614210478951,0.751438041875,0.68227344252,0.263613106738,0.493121307396,0.576221089866,0.738723818497,0.609497999512
0.543833555978,0.80492936749,0.737624523581,0.33725421752,0.313571755926,0.513094939626,0.368886640127,0.670215726033
0.367008554721,0.677250658726,0.758285509313,0.411751936473,0.459109656994,0.534896600246,0.305352740237,0.349374686561
0.313746269291,0.718165337954,0.828959887185,0.333118129668,0.708663933501,0.485415585529,0.695607473955,0.282970108933
0.658034664982,0.764713545695,0.870073500424,0.27103027747,0.490372806742,0.473425314336,0.635090295104,0.408105391464
0.800305111711,0.767706811121,0.848381709552,0.223594272674,0.264202206343,0.59866247958,0.217501665597,0.349242671954
0.78159266867,0.812383870609,0.84844847057,0.263774988234,0.418476802282,0.506894712937,0.0663763861261,0.365809755823
0.813204686057,0.784377398376,0.801571062222,0.164283099351,0.459993207649,0.514114453141,0.285536040174,0.3528523395
0.708847416585,0.846528037886,0.719689190208,0.15105966096,0.42791565428,0.605399358168,0.461916891556,0.34214681952
0.763210217212,0.824315835665,0.585046207818,0.154933198886,0.508495342451,0.674920255774,0.477812450354,0.355698205498
0.902596479401,0.842044357849,0.668928187345,0.174766857377,0.742663511357,0.419047173823,0.482258587042,0.390250175538
0.933329133346,0.866187602222,0.717897628715,0.168090510508,0.437691692019,0.379533623751,0.444004301222,0.349915466052
0.964145613799,0.900106845757,0.764398320883,0.161875406184,0.384390132985,0.598979466972,0.60036090983,0.544671179001
0.916782928802,0.944788693898,0.873618688879,0.154236473417,0.511814118236,0.462494253053,0.490733976279,0.766284235876
0.907058841423,0.844770459326,0.95873494911,0.257902323135,0.689510533891,0.500907395695,0.447369785206,0.842434104961
0.94119975501,0.759026412859,0.962406711197,0.366787898566,0.37958154865,0.4997706694,0.437576814532,0.83560116721
0.922322776762,0.911306432808,1.0009320439,0.377363559476,0.501289159869,0.442989312449,0.493183913088,0.744286182489
1.02042324426,0.977095662327,0.990186524738,0.402450215272,0.697610131853,0.376862831926,0.704614865246,0.845085849916
1.0228644167,0.90147883055,0.965649737971,0.335110968968,0.46578685537,0.169936093442,0.698858718467,0.658313811658
0.956041936022,0.871971079896,0.844009754904,0.209660346285,0.708565896911,0.181940500222,0.465202228038,0.552737636653
0.938290486291,0.854187952774,0.856303078035,0.125609661885,0.52998015269,0.500310448641,0.646915356344,0.745812786349
0.920883554293,0.82617676336,0.829631065464,0.0948176150655,0.39885539187,0.779511584329,0.704822428872,0.879501808398
0.887102322319,0.833338443929,0.77928189639,0.0937246390888,0.391272893467,0.735433824449,0.784160675854,0.653234227748
0.913716139944,0.830334100276,0.805237941646,0.118416626755,0.356273736985,0.554116994419,0.808543671113,0.604824259636
0.860015023106,0.928728195317,0.822135427578,0.113249161179,0.324308876371,0.637157892167,0.224172104633,0.456023811734
0.924248802362,0.912072045493,0.803883002844,0.19120419002,0.381158072841,0.482873723593,0.680289177962,0.603400346616
0.949018861991,0.917698283818,0.766740778145,0.247316022811,0.278118869007,0.470558625803,0.865402300529,0.523520363469
0.951369192851,0.864110827783,0.737372127497,0.259217675359,0.35671544185,0.408052690043,0.86871972111,0.527768582023
0.952257697137,0.78936746059,0.600140207293,0.195916680103,0.543656374394,0.404565078167,0.808193966979,0.762682139473
0.954303191452,0.693499201274,0.694330332116,0.218589458963,0.873816738959,0.457392473992,0.625228136555,0.480800282608
0.946576272371,0.715736847681,0.667264795739,0.408790389969,0.752656103326,0.458809535231,0.666571489503,0.586395981171
0.955845655866,0.65630823572,0.735627890269,0.443940515703,0.602071713606,0.478258600656,0.720471521551,0.550143732159
0.945102116285,0.534464286099,0.735189201837,0.457999533286,0.696177773591,0.436515297386,0.713462630823,0.465060720875
0.875078639311,0.845771287783,0.787458853468,0.632830591772,0.810175819337,0.23268229247,0.555406317899,0.467811966796
0.810767410882,0.767845682055,0.76010533391,0.725803330609,0.958580762188,0.125858708843,0.348188171129,0.516317592654
0.922001571728,0.706434853683,0.765137011358,0.712591551849,0.736251815044,0.370279693473,0.55324421771,0.861043821843
0.887068309874,0.689660988764,0.815605899556,0.577851304834,0.597995608688,0.532219595434,0.654096296486,0.862511240114
0.892557422602,0.633988181599,0.878911682661,0.726076748977,0.682004557579,0.532965195482,0.634119531487,0.915645140555
0.938092080358,0.777256600039,0.85119252681,0.855737602278,0.80582425368,0.540284885539,0.575775705267,0.822279951679
0.943891698372,0.778483352851,0.670357774543,0.744864996543,0.880151302507,0.691666713881,0.612878477283,0.715754578191
0.936137994491,0.758549977631,0.675467386794,0.847222406533,0.843454896372,0.702182672627,0.633886743986,0.740152415028
0.90821420169,0.725224884418,0.678888442949,0.954272152099,0.919183581885,0.586433487942,0.526143151252,0.51076091141
0.945322346871,0.69266218763,0.675314521904,1.0032450213,0.867128548459,0.468584855978,0.220118360245,0.638584334189
0.976769829052,0.760231580996,0.630474686113,0.966096268096,0.72590681747,0.503845554419,0.251414872377,0.564229171993
0.918314906046,0.743012228413,0.660358927127,0.9434943215,0.749738868877,0.561372511417,0.28559445666,0.422445598353
0.895532661294,0.803351041788,0.71817979026,0.926347416973,0.73917449858,0.502827458633,0.273031628457,0.724126418106
0.888660304912,0.911586247377,0.79425476828,0.937487029294,0.65970515582,0.287352005508,0.365164884599,0.741340431202
0.86814775318,0.873605582929,0.923141936837,0.676884178994,0.596142919134,0.270454809514,0.479701731122,0.696873760568
0.910155603749,0.849894460876,0.885885720751,0.673048409947,0.673381330549,0.309340931371,0.504954719991,0.718645217702
0.931203213769,0.871325540896,0.907045958709,0.843952546049,0.822056519925,0.267239318095,0.458756796004,0.781034591207
0.920042525712,0.788697978325,0.946293362059,0.749376524542,0.726062210397,0.323674248941,0.487721668371,0.613903713222
0.95804782001,0.849305670987,0.81687708192,0.921783420631,0.692385443967,0.365628209972,0.677174384991,0.614975202966
0.977045684159,0.901652437085,0.774521582292,1.00448460674,0.898454597581,0.45467527241,0.729396004518,0.758074195525
0.970280112685,0.86927971402,0.903805373267,0.925606780498,0.872071340047,0.67772669085,0.692251987493,0.776171380584
0.980350489278,0.80005287497,0.914177087071,0.833150146939,0.748115322823,0.5639094947,0.318851926358,0.719077349362
0.990508589636,0.7513156096,0.894129251052,0.835303181253,0.70067007601,0.370647927577,0.207046139447,0.797694411976
0.954747408165,0.831827016422,0.703404290606,0.855939896892,0.614917983002,0.182117674575,0.0247835604812,0.877241687565
0.913355466301,0.859727280622,0.676959509629,0.891520762742,0.707198927692,0.0298229333842,0.0274792313738,0.73617906357
0.918870796956,0.873584927396,0.65811487429,0.789041259749,0.783233560645,0.0273899759232,0.0167928523899,0.624334135513
0.926523597249,0.847399715659,0.703567202514,0.67923109633,0.803040709761,0.261454152245,0.12754612293,0.640945916031
0.857989581962,0.712348768544,0.767618155011,0.638919751251,0.83684703293,0.361118457614,0.400243806684,0.688622674626
0.840162100243,0.667458435321,0.767703883294,0.515031498421,0.668799212145,0.313649616483,0.396907687808,0.917565828196
0.881250268451,0.748002647989,0.853127281766,0.597429242612,0.848366402686,0.287327153563,0.301516347845,0.862569042143
0.905500787971,0.729385866427,0.922897334232,0.699821256724,0.927916119478,0.257349661721,0.181298043146,0.869263009058
0.927448168899,0.731067183903,0.933351114323,0.925709301976,0.958811127035,0.265388890642,0.388529345651,0.858405528158
0.892777653188,0.898436463563,0.806681707344,0.898342147104,0.856001982711,0.29222623916,0.45328221125,0.697026720725
0.703794726051,0.840611264128,0.689400627193,0.750739618795,0.938640674141,0.169850925493,0.574424533827,0.723229410551
0.722816894926,0.697498083809,0.711033826117,0.716135830099,0.865941305158,0.0764683453485,0.631036948108,0.822179336178
0.780020655943,0.642420641997,0.891343879977,0.684975213987,0.788555909322,0.118223365727,0.570857217014,0.878681972702
0.837086241399,0.694362874134,0.878624356761,0.640262940846,0.944339479564,0.176162131129,0.404491582486,0.837205788435
0.910788306099,0.697856875414,0.774195570682,0.533133951424,0.874710577113,0.148748872144,0.314431118121,0.692898410636
0.920211525052,0.656947628091,0.783148964971,0.431083023187,0.793934346014,0.151157279969,0.39850419594,0.828858237671
0.906941781922,0.686914446171,0.750204797022,0.22497391944,0.932223716641,0.108034672904,0.625559016902,0.766595536699
0.91336326082,0.626491795635,0.928869018081,0.344475110841,0.919115750148,0.128245329519,0.429976271259,0.827660613446
0.914407230326,0.643158237489,0.935308404644,0.60282702756,0.982704339745,0.164764470409,0.0380732273936,0.796915929327
0.900673784186,0.767270900762,0.941395957825,0.619177870719,0.931481137623,0.271672846703,0.117793592025,0.619195442878
0.921807275632,0.908414014983,0.835927164666,0.408802424375,0.947283677599,0.334817719297,0.431343380172,0.64364839149
0.871495144715,0.930653019366,0.733721398417,0.693731514264,0.976027329268,0.318466432134,0.212104091047,0.587052095695
0.829996913958,0.90828193393,0.706574734726,0.925705387671,0.976981389229,0.341950686183,0.00320697488618,0.597271179316
0.865693400923,0.95551856413,0.761573043432,0.860166263608,0.871204465478,0.483468293867,0.0814158704588,0.518516106671
0.842315300636,0.955208802613,0.721231548126,0.661485969403,0.801489974782,0.486337776159,0.188286144047,0.564464069601
0.868093120689,0.941541987231,0.695504424617,0.617712504838,0.931599890138,0.354335961529,0.24520358734,0.671266769846
0.758619529066,0.893050086718,0.771769638673,0.759942816106,0.904135082799,0.463311490083,0.282214101884,0.668946233593
0.687990559698,0.910208616262,0.715988789428,0.835007359735,0.872422242455,0.40276719006,0.288584510668,0.759759063185
0.663028967484,0.946417121774,0.793428847164,0.845055214094,0.931041546628,0.404687336393,0.315683297356,0.877611712789
0.801485910453,0.983078762502,0.75851086296,0.759624758004,0.807988668586,0.524649843106,0.399175703172,0.823545754627
0.805068483879,0.962095171375,0.687683714096,0.716234020856,0.760700083022,0.276396425863,0.442577834634,0.900080483765
0.828774945985,0.933323801182,0.664796422126,0.829506678536,0.910134433552,0.150795321398,0.49975182523,0.812999190227
0.729302784893,0.776532584309,0.728337981484,0.946955816363,0.887311778522,0.176964148427,0.577448261499,0.772517938761
0.732477067251,0.695629365618,0.854952552409,0.92328276601,0.848950018685,0.41401257007,0.484868275058,0.719021853265
0.823391342698,0.744582620675,0.8911089488,0.807395019461,0.933325089847,0.375409159936,0.0971329902126,0.499629677947
0.840683270115,0.753991751848,0.681009114664,0.86434016198,0.747239335126,0.271663881656,-0.0119256244468,0.494741447962
0.797959457562,0.771327032715,0.691748624399,0.998576088275,0.869229359368,0.39888678402,-0.00753991995895,0.652470195606
0.775551066276,0.869536371521,0.624916244515,0.959702292526,0.86357386479,0.480704932717,0.108163886332,0.809964276236
0.787062720257,0.818666654689,0.488172168008,0.732460230878,0.823162402721,0.479732204239,0.410553176585,0.840108726251
0.719120946681,0.790957436298,0.490141242446,0.798146849284,0.791044075151,0.384693946656,0.466536165255,0.738732960143
0.722780260688,0.785341347058,0.518619370601,0.82925466392,0.803343697783,0.307439173809,0.620249328522,0.788983369461
0.665785817931,0.835287211242,0.380852986664,0.716535005925,0.982574595106,0.349897387476,0.651605867619,0.698587375514
