0.635957436383,0.858637350075,0.558928022542,0.747666898599,0.961179776394,0.36968147286,0.523676730464,0.874538502875
0.677081989361,0.8391659024,0.666107957169,0.591009674401,0.88571441986,0.384261785669,0.462489360008,0.688016713421
0.656706130144,0.736293135821,0.651652413683,0.600191223005,0.825949888931,0.337363411171,0.3935105314,0.667508304239
0.577973021048,0.734646128377,0.728699287082,0.792807041148,0.88101692864,0.33880633784,0.417105996827,0.761653337043
0.549528540171,0.745212346713,0.786983798639,0.896598689706,0.954270469048,0.434680877445,0.525028472793,0.825877212705
0.705910205534,0.733540226426,0.882859355414,0.867104430817,0.817113381363,0.516089578614,0.566808310236,0.678775683841
0.79893905111,0.712305743841,0.867177373723,0.781396047363,0.69600241697,0.500242540719,0.362935263357,0.607886240848
0.813990445033,0.75203014971,0.860195884444,0.637034248166,0.622142122025,0.455227058613,0.333031742386,0.712795565941
0.750894921419,0.792141863997,0.859012555235,0.55265026479,0.613192540063,0.489971688065,0.371726531761,0.712254080998
0.746980158709,0.779434769009,0.809147689904,0.662184369198,0.949567156427,0.530779634983,0.375972144993,0.732068198343
0.75812135191,0.728408705442,0.878143001588,0.646112446494,0.908653778368,0.432475184884,0.351129423693,0.731724186925
0.820223946639,0.745406826222,0.875265157198,0.579964282215,0.752105223183,0.48735449965,0.515304537774,0.896058519818
0.85040049464,0.484898805282,0.903323502298,0.568442243052,0.988779293222,0.570878979582,0.734538364843,0.682647732179
0.809613144671,0.456192153923,0.939078588908,0.640656843827,0.880542357879,0.445595404117,0.550895070973,0.205176156835
0.839057661531,0.494559329729,0.868800720798,0.740263480251,0.723271885653,0.378110197442,0.178037581193,0.134925250754
0.851615040143,0.688803288409,0.80672338277,0.826789903604,0.676838047398,0.428721921175,0.42184023042,0.153294036906
0.804861281012,0.700147910252,0.817446299331,0.726032540498,0.697261737941,0.544302115067,0.656203634207,0.186900191075
0.620697919725,0.844702014554,0.797321795223,0.68967166684,0.556775125074,0.512672854265,0.728216863623,0.377494924221
0.8167070854,1.04713391981,0.847086413006,0.680300942297,0.746369560967,0.439576958566,0.760617551579,0.460042619015
0.895665796852,0.877601383914,0.871098889477,0.358881557473,0.594018932181,0.465667937297,0.378904968807,0.470191661118
0.897113724102,0.861616197472,0.85937375251,0.289082039195,0.604544595278,0.443705684621,0.310898889616,0.512102543479
0.843393279721,0.695355393365,0.800310855724,0.327648739127,0.770388726146,0.438050916873,0.061016281122,0.77265391842
0.643807226638,0.659323039702,0.949666566657,0.396449073682,0.918326795997,0.49068210339,0.201429398308,0.47458680533
0.650379035735,0.593188209708,0.908830230245,0.506285533814,0.699492030689,0.5285461241,0.385488575955,0.259730020417
0.694055277168,0.609653283805,0.887620858898,0.253166667009,0.722896405267,0.529834548609,0.586009751553,0.335811763314
0.709464907269,0.693486574419,0.691741612511,0.28769810037,0.504691933205,0.525737040262,0.763458204724,0.125273510199
0.708765002133,0.7796262386,0.804893418609,0.273420568741,0.667441166676,0.492306160756,0.735445157007,0.490314108818
0.736602930572,0.638747680506,0.780870164889,0.234373430449,0.43600192851,0.459707847898,0.629643736329,0.684294964378
0.827835649095,0.399399670966,0.794539351808,0.252509859158,0.572869464755,0.473882613782,0.722338674229,0.610702537211
0.777638980967,0.485112994896,0.803041007161,0.250162712617,0.611369998513,0.63755751161,0.703201354095,0.55646841879
0.717288718199,0.524271584819,0.761229042728,0.271772103762,0.788240559545,0.527599734628,0.704052103781,0.63888921856
0.639473193139,0.31008813629,0.58658289039,0.182594212242,0.820089066586,0.291098427543,0.233933386337,0.633942454521
0.681403489396,0.434204609395,0.549929465853,0.0987752431372,0.676679034555,0.389534575578,0.234436751746,0.462901492342
0.71825734849,0.665588328647,0.450571518402,0.147231132133,0.711180075769,0.499618413179,0.461121234293,0.518347774307
0.777522482177,0.814537300895,0.39050914335,0.165591940469,0.705233577583,0.590542906388,0.469580428412,0.555485752916
0.810132827236,0.665458902194,0.462612830525,0.230653045206,0.561141176074,0.480786146518,0.503779842661,0.623059625875
0.814777508167,0.605528628777,0.459573391167,0.402769167702,0.69250957617,0.388914867242,0.486451078853,0.617145972947
0.752093139804,0.608672390525,0.659280091519,0.365454663078,0.619307036299,0.393918199037,0.622586677575,0.496259002267
0.597672889555,0.425566583055,0.759431410315,0.274042299284,0.821057190938,0.566323857025,0.658377596533,0.273593811179
0.588332625501,0.655289313311,0.943845449132,0.263634954627,0.629527518758,0.666230948348,0.695578503582,0.280872121096
0.668333439276,0.592150467825,0.747283090949,0.23861011772,0.433971335138,0.762184608697,0.658259918626,0.399038920092
0.524447061455,0.610737825051,0.82661754709,0.291404668131,0.437982090829,0.676546899542,0.731203385397,0.834754170065
0.482352533599,0.674715272394,0.838760892341,0.163657689511,0.54165093458,0.53283824738,0.726399381177,0.321248848359
0.583680597367,0.602365496753,0.804649176808,0.0597610337037,0.641021812416,0.551613857583,0.546868260686,0.297958308868
0.531937078861,0.570934190386,0.546300275013,0.0763106144196,0.645734616452,0.581476796654,0.450589993807,0.325173347337
0.363853143686,0.505851714938,0.579853040314,0.0825117011592,0.275420724104,0.618248310886,0.369878090365,0.432689296837
0.365711217747,0.545461646848,0.564362562051,0.0708235011525,0.435384986521,0.60477608508,0.436393563908,0.651581280833
0.368026547156,0.606214258858,0.571028896504,0.0240673941979,0.571265099202,0.695054298074,0.801376026144,0.504259396591
0.36538030548,0.478910525842,0.533166315624,0.067618154144,0.672356897169,0.604211673447,0.846799246149,0.434297191056
0.256970378248,0.173695374778,0.398995493734,0.188653683828,0.428298221348,0.722991484142,0.826051552166,0.502683422034
0.301541273721,0.242616465996,0.473922246263,0.243030083224,0.311499365079,0.746453319945,0.794372806586,0.557216780759
0.432661766027,0.0741164774473,0.480680346762,0.161211995112,0.209997727803,0.669552319878,0.804698576814,0.7672662869
0.614254854757,0.0916107491459,0.431894481764,0.146655136895,0.308544750798,0.568946994368,0.824362481569,0.358181595555
0.536123111837,0.198596276724,0.50438525712,0.261694188109,0.620343372289,0.720491064686,0.781558964977,0.190906526634
0.442754181995,0.323484842218,0.480304290912,0.210632748799,0.816427278595,0.661502060434,0.352091778134,0.253829636874
0.468035619886,0.438525200344,0.594067339222,0.362944262419,0.673368808584,0.722716587008,0.713779258984,0.374950232317
0.480196153487,0.352935622861,0.471255291595,0.386198130571,0.453863569705,0.716932302597,0.80016704525,0.260913816733
0.398030123747,0.437648052124,0.536821397371,0.146471942915,0.483154520001,0.598872595482,0.782815231713,0.327518763378
0.336762372984,0.413937669649,0.361033621866,0.0400688533577,0.455425445355,0.625794837763,0.82435445936,0.311044717412
0.289941048397,0.676111485744,0.40784374287,0.0462134976472,0.601137999804,0.644350394284,0.795535405549,0.321574392346
0.276682203968,0.7378224652,0.530568552171,0.164201289493,0.446885481236,0.707087109911,0.910273680788,0.414729549926
0.306282716837,0.605287883923,0.587965821906,0.315065281402,0.2777687104,0.670534686201,0.433816400805,0.309608907264
0.326837093882,0.521224431714,0.806398152172,0.306092539672,0.264226422443,0.567729787027,0.433064177412,0.185713260259
0.321649104086,0.490377923191,0.821711156562,0.198219790943,0.251818010586,0.618754876276,0.538611881586,0.319585499604
0.361301263149,0.377549757343,0.640067444727,0.128013387124,0.198710505187,0.513767173749,0.579533681561,0.259690499591
0.391893384327,0.456896717356,0.537748814739,0.216136263305,0.175457487044,0.550498801835,0.657696725611,0.222731945008
0.33639210756,0.557082452896,0.970846986103,0.256013489666,0.178847251075,0.49894068863,0.756060484531,0.38013252794
0.336495592676,0.804206972707,0.756470026301,0.263381634115,0.206780549338,0.581909935275,0.726736426972,0.428070035847
0.32785993981,0.745217686889,0.564770758336,0.249024539624,0.265509440314,0.550197389479,0.799765765283,0.134132979658
0.301361723443,0.647837874131,0.556093988626,0.297403393346,0.26078768271,0.530885355933,0.502943216584,0.0991537445306
0.275871586565,0.560276218112,0.421679881495,0.371866087287,0.239057340672,0.632508231427,0.293156501806,0.118124733511
0.287585189318,0.481045382659,0.842233207247,0.348353843447,0.292267416631,0.672609502345,0.546379414346,0.247060056371
0.31094081962,0.48089444986,0.783133323451,0.446935346242,0.338787721678,0.704864533725,0.612615918372,0.253156633518
0.257303379425,0.312729047626,0.646406954315,0.486634489967,0.262797711348,0.691823576876,0.800179304543,0.185710569813
0.111246179196,0.0596320747149,0.70901473707,0.387174004313,0.303602444341,0.773786208233,0.73514132994,0.249624495628
0.308054545297,0.0463753663617,0.678410091477,0.400306847389,0.3798224633,0.746943908214,0.718268193744,0.115208067833
0.323792638598,0.152414092831,0.645436427951,0.315070168072,0.619890378678,0.834609465309,0.769121658773,0.0763731882537
0.0835847757166,0.165989937397,0.691610181087,0.360513452706,0.541235337146,0.848480552579,0.822869729132,0.0913031923858
0.0353485262675,0.223012751865,0.747838406251,0.306336143012,0.517977889675,0.825393499244,0.893855494272,0.110029768698
0.034563035819,0.362208159231,0.78447403876,0.512017261456,0.341543490811,0.835721858203,0.695083329865,0.144000778713
0.168487218444,0.412691272516,0.681004666394,0.434859091227,0.331533179922,0.910302039785,0.637493750963,0.096202925859
0.420916949665,0.487878720714,0.661770656416,0.283846589466,0.411778697903,0.88329299981,0.717758500958,0.139344752646
0.465151770621,0.0397516241555,0.696809215381,0.214629090511,0.389396422192,0.667795743058,0.688576978857,0.336826871266
0.6120263472,0.239240066752,0.830537532347,0.164121867053,0.356342568695,0.521065092089,0.699155957139,0.0586968524196
0.599601986579,0.378500551448,0.686309049894,0.0875864664862,0.379236811343,0.81220993809,0.667242025229,0.179347063837
0.472265399934,0.0639944768165,0.64062824431,0.114300701259,0.402074453518,0.767680171798,0.739697210604,0.0867175750334
0.138181494125,-0.0187758820597,0.465752198578,0.265052398039,0.490195884571,0.687966405223,0.843712559743,0.0652128583703
0.352963604198,-0.0131162540569,0.390319425502,0.22127344602,0.338825465873,0.766221494634,0.789440221033,0.0490490887621
0.532001618999,-0.0167477589811,0.456009118905,0.224549003814,0.432968978415,0.829978366442,0.725107748926,0.090986829873
0.493563117052,-0.0127057401458,0.634432091267,0.185397897392,0.463572053589,0.78561381038,0.825322265514,0.127219760675
0.388474437777,0.00533466773515,0.745176234386,0.0916398053134,0.434990902961,0.75462720378,0.827456794725,0.129514580656
0.49030167917,0.0327647621022,0.374903877818,0.321578679755,0.391952808329,0.913462676945,0.746222091788,0.129128214301
0.424507186893,0.0977878523624,0.158952259874,0.361724813421,0.387351813164,0.790583884835,0.753510721228,0.102379994364
0.319201933199,0.153291143956,0.329355268906,0.127890349744,0.472200034765,0.714553184618,0.838405642068,0.110858648146
0.193809546162,0.185753080063,0.432335009797,0.0719839590487,0.431573582188,0.805754444623,0.805199343479,0.113907720345
0.0529082097231,0.431957900159,0.373538164392,0.214775157028,0.338956289212,0.808284325437,0.82438287606,0.105113357071
0.0236108830336,0.258621653826,0.304266916866,0.199602494058,0.344088329059,0.726841403767,0.847997606089,0.243249600967
0.0139799722671,0.46975644429,0.269274910516,0.0633538038236,0.209778159731,0.726733699841,0.931773089714,0.160874251452
0.0175912606723,0.436272325632,0.437715471747,0.103698282958,0.109763621572,0.648147283465,0.729322572691,0.0772308789846
0.0176387113593,0.427720033395,0.46246226789,0.272450199524,0.18440488598,0.724784661033,0.680379127991,0.0492508591646
0.00756611002997,0.58650881437,0.816078800325,0.171460214045,0.266380688955,0.876796430411,0.835369461686,0.0776121256556
0.00386551168843,0.541307766491,0.76702101704,0.113583708723,0.307962294284,0.734990075479,0.84594132167,0.0709649865748
0.00641807952569,0.687109093226,0.59540352681,0.0550840546,0.257999737679,0.735681000982,0.811168036957,0.0829431402623
-0.00202006323242,0.528348275356,0.639312016952,0.0425684345346,0.400379666417,0.712265623474,0.860248198188,0.078203449155
-0.0107699969213,0.342377948807,0.784741811952,0.0359574642535,0.231593291744,0.795580474512,0.756352617251,0.184662654089
0.00695889130218,0.171543890595,0.657635381258,0.0900540666505,0.250807364693,0.8649989695,0.714326464074,0.232676852773
0.195336828007,0.0838957358581,0.464532520068,0.255695659484,0.193780743218,0.867777288881,0.702576469158,0.238448382229
0.150675881275,0.186092423989,0.549996552635,0.327002940327,0.0578263127552,0.810153705265,0.554871149259,0.0743117971296
0.0822446674726,0.169904650679,0.683365712989,0.231373997631,0.033617081986,0.89093368972,0.664171722208,0.0932690204292
0.123753375931,0.0532365461537,0.554077814006,0.197273995501,0.0452236828141,0.878989941834,0.693509338431,0.0454509435173
0.331043799871,0.0957153906502,0.418675388484,0.0964757837607,0.0585387067435,0.98356371228,0.730909218878,0.0566045081041
0.35496852628,0.127657327096,0.430856549764,0.0662529194724,0.114037811492,0.985741586521,0.829748660935,0.0336302005216
0.381928031755,0.146013745974,0.390190481136,0.0874911764088,0.116322078754,0.999274094799,0.860771110672,0.0530091447284
0.461602831398,0.0875661967611,0.340318728568,0.0862995027976,0.147247387475,1.01095167065,0.954273467027,0.24544740816
0.384684289394,0.0624004220742,0.283295792874,0.085020936319,0.308182653307,0.942189087471,0.865922725146,0.111963938287
0.33415010612,0.0662445722091,0.229117190065,0.142211369935,0.283322675291,0.86092740981,0.896081770444,0.0298124378127
0.328999308538,0.0561655357235,0.284313190707,0.170178979557,0.126082243394,0.852123676133,0.881460219927,0.025385791872
0.393487679388,0.164709460231,0.296945529728,0.133739132807,0.10641362657,0.825113956281,0.929328236576,0.0428492494178
0.391761999047,0.146858161341,0.243065915871,0.0697177234157,0.0812024345537,0.724450444588,1.00308194652,0.0762254357414
